best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
0.6050492432233393,0.3360292297248054,0.11057733157765459,0.5754920048894698,0.3274226394611507,0.4372707145830683,0.42711721144321413,0.1407832261607953,0.5564813881744413,0.0879022959072151,0.9878413569989511,0.3140278210572267,0.1478248429062421,0.17564823558869735,0.20767014348115087,0.5293261826917298,0.9982124305832308,0.9872401313962715,0.32257345486571554,0.08837761038484115,0.17319355467751152,0.9979322336594372,0.9031761222672515,0.22367545148645507,0.49614282511991625,0.04270547638172084,0.43462695971087484,0.5226105131576083,0.7771041722702333,0.19565772030780937,0.19891409465065757,0.3796082486503495,0.23966202696397088,0.0714230317470631,0.10435040941749385,0.1351479657130995,0.39606724892031486,0.46190645836946886,0.014913402606975712,0.2591723342379103,0.9086436036958226,0.391238145607406,0.16264960441806509,0.7981669928844025,0.02160844414389107,0.11439476644220736,0.3711433158176054,0.1832294890379389,0.3352653062529275,0.15607589957296786
